Exercício: 2015
Escopo: Municípios do Estado - AM
Tabela: Receitas Orçamentárias (Anexo I-C)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo";"siconfi-cor_RO1.7.2.2.33.00.00";202963,81
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.2.3.00.00.00 - Transferências dos Municípios";"siconfi-cor_RO1.7.2.3.00.00.00";97316,4
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.2.3.99.00.00 - Outras Transferências dos Municípios";"siconfi-cor_RO1.7.2.3.99.00.00";97316,4
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.2.4.00.00.00 - Transferências Multigovernamentais";"siconfi-cor_RO1.7.2.4.00.00.00";36335944,31
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.01.00.00";31303251,51
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.02.00.00";5032692,8
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.7.5.0.00.00.00 - Transferências de Pessoas";"siconfi-cor_RO1.7.5.0.00.00.00";571398,24
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.0.0.00.00.00 - Outras Receitas Correntes";"siconfi-cor_RO1.9.0.0.00.00.00";1709294,95
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.0.00.00.00 - Multas e Juros de Mora";"siconfi-cor_RO1.9.1.0.00.00.00";127487,42
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos";"siconfi-cor_RO1.9.1.1.00.00.00";2526,64
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.1.08.00.00 - Multas e Juros de Mora do Imposto sobre a Propriedade Territorial Rural";"siconfi-cor_RO1.9.1.1.08.00.00";2513,3
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos";"siconfi-cor_RO1.9.1.1.99.00.00";13,34
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos";"siconfi-cor_RO1.9.1.3.00.00.00";28092,6
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.3.11.00.00 - Multas e Juros de Mora da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU";"siconfi-cor_RO1.9.1.3.11.00.00";28092,6
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.5.00.00.00 - Multas e Juros de Mora da Dívida Ativa de Outras Receitas";"siconfi-cor_RO1.9.1.5.00.00.00";3645,05
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.1.9.00.00.00 - Multas de Outras Origens";"siconfi-cor_RO1.9.1.9.00.00.00";93223,13
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.2.0.00.00.00 - Indenizações e Restituições";"siconfi-cor_RO1.9.2.0.00.00.00";99963,12
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.2.2.00.00.00 - Restituições";"siconfi-cor_RO1.9.2.2.00.00.00";99963,12
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.2.2.99.00.00 - Outras Restituições";"siconfi-cor_RO1.9.2.2.99.00.00";99963,12
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.3.0.00.00.00 - Receita da Dívida Ativa";"siconfi-cor_RO1.9.3.0.00.00.00";357358,73
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária";"siconfi-cor_RO1.9.3.1.00.00.00";56432,73
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU";"siconfi-cor_RO1.9.3.1.11.00.00";47719,38
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.3.1.99.00.00 - Receita da Dívida Ativa de Outros Tributos";"siconfi-cor_RO1.9.3.1.99.00.00";8713,35
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.3.2.00.00.00 - Receita da Dívida Ativa Não Tributária";"siconfi-cor_RO1.9.3.2.00.00.00";300926,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"1.9.9.0.00.00.00 - Receitas Diversas";"siconfi-cor_RO1.9.9.0.00.00.00";1124485,68
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.0.0.0.00.00.00 - Receitas de Capital";"siconfi-cor_RO2.0.0.0.00.00.00";2258481,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.0.0.00.00.00 - Transferências de Capital";"siconfi-cor_RO2.4.0.0.00.00.00";2258481,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO2.4.2.0.00.00.00";1436606,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO2.4.2.1.00.00.00";1436606,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação";"siconfi-cor_RO2.4.2.1.02.00.00";1436606,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.7.0.00.00.00 - Transferências de Convênios";"siconfi-cor_RO2.4.7.0.00.00.00";821875,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades";"siconfi-cor_RO2.4.7.1.00.00.00";821875,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"2.4.7.1.99.00.00 - Outras Transferências de Convênios da União";"siconfi-cor_RO2.4.7.1.99.00.00";821875,00
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"7.0.0.0.00.00.00 - Receitas Correntes Intraorçamentárias";"siconfi-cor_RI7.0.0.0.00.00.00";481217,85
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"7.2.0.0.00.00.00 - Receitas de Contribuições Intraorçamentárias";"siconfi-cor_RI7.2.0.0.00.00.00";481217,85
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"7.2.1.0.00.00.00 - Contribuições Sociais Intraorçamentárias";"siconfi-cor_RI7.2.1.0.00.00.00";481217,85
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"7.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias";"siconfi-cor_RI7.2.1.0.29.00.00";481217,85
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Receitas Brutas Realizadas";"7.2.1.0.29.99.00 - Outras Contribuições para o Regime Próprio de Previdência do Servidor Público Intraorçamentárias";"siconfi-cor_RI7.2.1.0.29.99.00";481217,85
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"Total Receitas";"siconfi-cor_TotalReceitas";-8513307,6
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";-8513307,6
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";-8513307,6
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";-8513307,6
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";-4317759,57
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";-4306846,89
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";-4304304,36
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";-2542,53
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";-10912,68
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";-4195548,03
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO1.7.2.2.01.00.00";-4195548,03
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.2.01.01.00 - Cota-Parte do ICMS";"siconfi-cor_RO1.7.2.2.01.01.00";-4145813,95
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.2.01.02.00 - Cota-Parte do IPVA";"siconfi-cor_RO1.7.2.2.01.02.00";-28718,63
Prefeitura Municipal de Maués - AM;1302900;AM;58834;"Deduções - FUNDEB";"1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação";"siconfi-cor_RO1.7.2.2.01.04.00";-21015,45
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"Total Receitas";"siconfi-cor_TotalReceitas";62696055,76
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";58067340,03
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.0.0.00.00.00 - Receita Tributária";"siconfi-cor_RO1.1.0.0.00.00.00";1444364,79
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.0.00.00.00 - Impostos";"siconfi-cor_RO1.1.1.0.00.00.00";1407021,47
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda";"siconfi-cor_RO1.1.1.2.00.00.00";680547,83
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU";"siconfi-cor_RO1.1.1.2.02.00.00";35897,91
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR";"siconfi-cor_RO1.1.1.2.04.00.00";644347,92
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho";"siconfi-cor_RO1.1.1.2.04.31.00";500284,5
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos";"siconfi-cor_RO1.1.1.2.04.34.00";144063,42
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.2.08.00.00 - Imposto sobre Transmissão "Inter Vivos" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";"siconfi-cor_RO1.1.1.2.08.00.00";302,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação";"siconfi-cor_RO1.1.1.3.00.00.00";726473,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN";"siconfi-cor_RO1.1.1.3.05.00.00";726473,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.2.0.00.00.00 - Taxas";"siconfi-cor_RO1.1.2.0.00.00.00";23014,77
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia";"siconfi-cor_RO1.1.2.1.00.00.00";582,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços";"siconfi-cor_RO1.1.2.2.00.00.00";22432,77
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.1.3.0.00.00.00 - Contribuição de Melhoria";"siconfi-cor_RO1.1.3.0.00.00.00";14328,55
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.3.0.0.00.00.00 - Receita Patrimonial";"siconfi-cor_RO1.3.0.0.00.00.00";397433,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.3.2.0.00.00.00 - Receitas de Valores Mobiliários";"siconfi-cor_RO1.3.2.0.00.00.00";397433,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários";"siconfi-cor_RO1.3.2.5.00.00.00";397433,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";56097678,21
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";54135490,21
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";24211688,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";16524741,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";16524689,01
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";52,74
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais";"siconfi-cor_RO1.7.2.1.22.00.00";178805,92
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM";"siconfi-cor_RO1.7.2.1.22.20.00";3085,69
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP";"siconfi-cor_RO1.7.2.1.22.70.00";175720,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo";"siconfi-cor_RO1.7.2.1.33.00.00";4267705,74
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS";"siconfi-cor_RO1.7.2.1.34.00.00";154355,11
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE";"siconfi-cor_RO1.7.2.1.35.00.00";2368248,91
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";19541,53
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.1.99.00.00 - Outras Transferências da União";"siconfi-cor_RO1.7.2.1.99.00.00";698289,62
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";7748564,21
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO1.7.2.2.01.00.00";7497888,43
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.01.01.00 - Cota-Parte do ICMS";"siconfi-cor_RO1.7.2.2.01.01.00";7424287,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.01.02.00 - Cota-Parte do IPVA";"siconfi-cor_RO1.7.2.2.01.02.00";13658,01
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação";"siconfi-cor_RO1.7.2.2.01.04.00";37632,74
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico";"siconfi-cor_RO1.7.2.2.01.13.00";22310,29
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%)";"siconfi-cor_RO1.7.2.2.22.00.00";106261,88
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º";"siconfi-cor_RO1.7.2.2.22.30.00";106261,88
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo";"siconfi-cor_RO1.7.2.2.33.00.00";144413,9
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.4.00.00.00 - Transferências Multigovernamentais";"siconfi-cor_RO1.7.2.4.00.00.00";22175237,42
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.01.00.00";18710180,66
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB";"siconfi-cor_RO1.7.2.4.02.00.00";3465056,76
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.6.0.00.00.00 - Transferências de Convênios";"siconfi-cor_RO1.7.6.0.00.00.00";1962188,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades";"siconfi-cor_RO1.7.6.2.00.00.00";1962188,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação";"siconfi-cor_RO1.7.6.2.02.00.00";1962188,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.9.0.0.00.00.00 - Outras Receitas Correntes";"siconfi-cor_RO1.9.0.0.00.00.00";127863,78
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"1.9.9.0.00.00.00 - Receitas Diversas";"siconfi-cor_RO1.9.9.0.00.00.00";127863,78
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.0.0.0.00.00.00 - Receitas de Capital";"siconfi-cor_RO2.0.0.0.00.00.00";4628715,73
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.0.0.00.00.00 - Transferências de Capital";"siconfi-cor_RO2.4.0.0.00.00.00";4628715,73
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO2.4.2.0.00.00.00";3544746,3
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO2.4.2.2.00.00.00";3544746,3
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.2.2.01.00.00 - Participação na Receita dos Estados";"siconfi-cor_RO2.4.2.2.01.00.00";3544746,3
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.7.0.00.00.00 - Transferências de Convênios";"siconfi-cor_RO2.4.7.0.00.00.00";1083969,43
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades";"siconfi-cor_RO2.4.7.1.00.00.00";300000,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.7.1.99.00.00 - Outras Transferências de Convênios da União";"siconfi-cor_RO2.4.7.1.99.00.00";300000,00
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades";"siconfi-cor_RO2.4.7.2.00.00.00";783969,43
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Receitas Brutas Realizadas";"2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados";"siconfi-cor_RO2.4.7.2.99.00.00";783969,43
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"Total Receitas";"siconfi-cor_TotalReceitas";-4629386,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.0.0.0.00.00.00 - Receitas Correntes";"siconfi-cor_RO1.0.0.0.00.00.00";-4629386,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.0.0.00.00.00 - Transferências Correntes";"siconfi-cor_RO1.7.0.0.00.00.00";-4629386,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.0.00.00.00 - Transferências Intergovernamentais";"siconfi-cor_RO1.7.2.0.00.00.00";-4629386,25
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.1.00.00.00 - Transferências da União";"siconfi-cor_RO1.7.2.1.00.00.00";-3134321,93
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.1.01.00.00 - Participação na Receita da União";"siconfi-cor_RO1.7.2.1.01.00.00";-3130413,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM";"siconfi-cor_RO1.7.2.1.01.02.00";-3130403,1
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR";"siconfi-cor_RO1.7.2.1.01.05.00";-10,54
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96";"siconfi-cor_RO1.7.2.1.36.00.00";-3908,29
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;35757;"Deduções - FUNDEB";"1.7.2.2.00.00.00 - Transferências dos Estados";"siconfi-cor_RO1.7.2.2.00.00.00";-1495064,32
